Country_Name,ISO,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016
Netherlands,NLD,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,41632.1783319825,49708.3529568214,45908.4880420248,48753.1950612767,58086.132009229,52019.0712171931,47597.5291873781,45760.1953948042,49507.1513008323,40202.0107851107,38454.0320704364,42647.783157143,52447.7524892378,54950.2344748435,53828.8108050299,52893.6413998522,62964.0857861819,71975.134705338,70280.3667248172,62346.8777234877,70282.6938399002,64190.7680598302,85247.8617857882,82646.2019580327,68887.6279375505,71181.8376301477
New Caledonia,NCL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
New Zealand,NZL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,55750.9892199571,45516.0304736286,55494.9455610667,59307.8527927867,70775.5485964996,80141.3277157867,78582.0109272028,63907.9960316679,58364.8020074564,54668.1719859095,48441.8211543101,56643.7220946052,83743.5274878183,93995.189385031,108339.250636933,93877.4300967298,89751.5656841536,95088.4034339493,89568.5655535515,92931.8553474635,111311.791097957,122679.887910243,121631.061392243,129160.63020484,115247.662357849,103904.932111283
Nicaragua,NIC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,824.564304188638,884.982511463307,873.561961762259,801.284921449956,785.144562511656,781.260287924031,822.593601209313,836.649997345266,795.541351633887,730.42052785815,752.626992899526,807.034099192258,796.272875921384,861.107864420014,987.287025357679,973.171881149059,860.547200032549,880.179219119691,857.484632122627,805.604300884391,813.57752722672,818.640460346753,851.362286520986
Niger,NER,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,162.601215494929,181.918034651841,228.596821840811,199.294262351491,212.56639363134,213.199904585235,226.360634460896,225.912245368578,232.001073302439,190.088496980763,201.60734571515
Nigeria,NGA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,223.495767632252,231.131518650168,117.150204031426,128.90174511429,201.281580948038,234.982720312038,234.501004781022,203.715465608707,229.069953110626,284.674632757284,255.643379522913,467.94403628961,517.838238687822,571.041388533791,722.897781294103,907.597486662695,1008.62607198976,1328.75808734248,1126.75430475232,3059.73786257134,2947.53377958752,2974.54855292562,2917.90516093854,3172.35853189293,2631.29366982861,2321.50623520891
Niue,NIU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Norway,NOR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,51163.9192206159,51804.1292538652,51669.3924854276,54011.6308717828,61945.1119478541,58587.0994039507,54533.063467118,55810.4926155719,55012.0630448248,49440.6300208821,49908.248330222,62089.8877548005,73077.667978628,90087.0634253574,102992.947162578,103808.252633912,135988.976897411,153969.559970362,141252.512448404,169400.46984777,200485.489119303,210884.531063155,200537.002222048,199711.381090053,172168.042100449,163509.726934079
Occupied Palestinian Territory,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Oman,OMN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6990.97176444431,6566.09154565984,6224.02691917616,5949.73693936909,5143.83103653741,3992.19339021868,NaN
Pacific Islands Trust Territory,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Pakistan,PAK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,359.965746793691,364.100240339312,345.9560153539,318.26860142114,396.277040918941,417.337452783024,409.780752215049,373.395197030209,354.269711301545,394.151494022292,354.686118042214,378.414480864291,409.336149476284,415.93213857994,425.595972229626,481.827873163652,495.440157861566,517.415937002484,495.812398191499,506.215820536373,577.79260409255,603.992129758568,587.313342475587,577.275428520643,619.715152786197,556.681236808759
Panama,PAN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1648.92450816051,1815.51012467866,1871.73306886293,2207.60089275224,2054.55967636331,2093.59107347238,2275.47392776742,2471.6737590255,2409.37906617528,2599.72398871389,2532.22290833183,2631.57115106318,2736.87320697163,2875.3716292019,2822.34575627186,2780.94564419786,2941.38428465093,3202.75144060985,2211.35765095237,2146.11487606249,2328.84349763192,2316.54731485124,2573.88822405653,2662.93054579665,2620.24119371061,2602.78243613066
Papua New Guinea,PNG,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1091.71887452541,1203.02263943965,1620.27259990495,1784.89786051842,2458.3969732736,3127.37812763985,3746.31027528995,3710.90491214827,3535.92270682876,NaN,NaN
Paraguay,PRY,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1427.47455306348,1474.97799988101,1428.15798758988,1393.57427316478,1612.74705760628,1738.04648788284,1734.74457432573,1479.2932722288,1333.0949995376,1102.21172068014,1102.20757134398,870.29296661501,916.407737716956,1024.36409168847,1038.51047674361,1237.45413742439,1733.95128161608,2545.85377167009,1727.21811257202,2776.77911952216,3324.67935124507,2360.03698487988,3863.08140730902,4224.9971773712,4124.30478146483,3659.260645445
Peru,PER,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,745.657842946223,676.192387268844,633.589782157193,796.666397633788,873.143143143375,859.75651961579,849.96896084016,766.956084926626,731.818058733397,794.991411199075,711.665120584022,715.339361707959,710.919589777714,741.891908561215,756.73820726453,871.628116663812,1017.75016448777,1154.53166964599,1125.71664399966,1260.62695750724,1416.34390233019,1511.40938358125,1493.75962122465,1372.04456623633,1277.82745958634,1224.37441872969
Philippines,PHL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,431.105071169088,474.363058546631,458.421112949763,519.08556912072,558.841668811693,620.27933223828,598.503073258325,496.215623164223,579.722984390006,559.711282749905,502.538029681413,516.641425550648,513.94907491509,532.240886084204,554.197442370037,615.6731037996,711.027656118708,784.565898303186,735.069676087946,803.584628062569,851.686418119396,907.958022097605,935.432002561422,908.154974810655,898.67691866733,903.240760937608
Poland,POL,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2118.3702835057,2191.93293372138,1987.86479769015,1896.65302498942,1684.52605379893,1628.38507645505,1845.1523774631,1893.11077566713,2153.67025884887,2575.87193949699,2933.91568510093,3046.20233837994,3647.71368895022,4127.52323288533,3751.47335466446,3568.84768599381,3731.43334797988,3138.28421943121,3629.46897095309,3752.82861022033,2850.13747380119,3008.94309971872
Portugal,PRT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7930.23258755331,7734.07934281027,5711.37752347466,5021.55288948739,5477.2374581976,4413.82151980094,4035.82149185319,4547.72789416016,5251.86363182069,6539.58269751708,6220.50529507427,6273.68054920812,6657.65789925787,7477.13875270165,6960.02658447433,6877.00516957249,8251.82984101862,7249.89322317522,8045.80692781861,9130.22072682782,9241.42113546392,9148.57977399249
Puerto Rico,PRI,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38805.3360939615,NaN,NaN,NaN,NaN,NaN,NaN
Qatar,QAT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4270.55262117677,4220.83374763109,2854.68538503311,3055.00137029775,2816.97516712635,3219.54985277798,3332.9120709465,4026.48215547549,8191.06568777618,4324.64314780377,4984.42756069979,6192.16918072951,6304.31036632603,6144.39836608748,7359.62741239887,6242.35709492126,5938.5726793215
Republic of Korea,KOR,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4610.88435043846,5693.49546542071,5673.38126525918,6252.64601444571,7572.52864057081,8043.34621717446,7385.46031321014,4569.81248433514,5739.03191377424,6195.96366623788,5828.6316277586,6212.81130275864,6750.13767240025,8206.54729033832,9358.29848434588,10152.0359034247,11186.4405579087,10357.7505532933,9967.68836287634,11306.9556308579,11927.168669625,11750.3078063673,12762.4768804733,14410.5496754743,14434.6757585226,14390.9662091538
Republic of Moldova,MDA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,318.398330563135,289.967824977456,359.608319246006,293.18016925601,206.113085994254,206.581648737211,230.404851356126,252.761114286614,286.768589691252,433.56589651944,458.691864724239,584.037186902697,476.99938276901,902.985758074523,899.178115942507,1004.81103061291,1148.61637864286,1004.04345423176,1300.79736995451,1238.54715654975,725.038747727192,887.42849731148
Romania,ROU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,750.551299653783,557.667819872029,614.046362764231,704.349475045838,814.919841358283,798.525738570428,725.548276943662,748.355180446756,626.78749084418,508.766503305502,671.399862095678,891.393419923046,1146.05938824691,1749.95902123871,1854.42218020955,2067.14222012824,1938.32407027017,2546.81551603226,2084.12491035944,1689.69939657024,2258.94529692233,1414.92421751677,2075.27456582463,2237.81776048774,1907.67637170469,2216.70059231636
Russian Federation,RUS,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4681.21998324988,4363.76984512057,4039.70982405842,3597.50866595185,3300.00724978205,3116.72348842992,3360.66488538263,2041.45121453133,1180.47208440386,1529.81414852478,2252.74480284179,2493.93672726011,2787.6585685674,3711.20096948858,4097.48440261604,4399.43053382629,5661.3190835294,6544.39421381725,5339.83413655645,5973.5484066718,7689.25915629822,8004.94681959971,8968.75830168123,8490.39081543948,6070.87040098783,5856.89209949193
Rwanda,RWA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,129.477159813112,139.169896320897,123.647950997034,63.6371569354459,103.307059840451,112.016468629802,127.472169469496,128.188000771028,122.17948505871,107.739482221468,98.2644626143647,97.8549393471341,98.4175942944249,101.403845929087,116.871672314172,128.666158242582,143.302508246369,169.670710451991,186.390847833891,191.700394272868,204.859079951032,220.008624562991,223.131664447176,235.084217116578,229.074380103378,222.228813387262
R?union,REU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Saint Helena,SHN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Saint Kitts and Nevis,KNA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Saint Lucia,LCA,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3199.44975629907,4035.8241486133,3963.79448856264,3049.88685634067,3712.49292561838,3468.82726938202,3518.3137798065,3097.48478366623,2656.77944347884,2696.65616616012,3016.29231896591,3236.71105515195,2817.52469774435,2434.74232712082,2178.85548263344,2400.93475638321,2425.81635512794,2777.30647509153,2566.98844208848,2076.03529136825,1777.08186400726,1889.88603620368,2079.77271916752,1822.22632358034,2028.48146726758,1913.9223380253
Saint Pierre and Miquelon,SPM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Saint Vincent and the Grenadines,VCT,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6759.1626069826,7462.21278658093,7242.45879754393,4900.94840701872,6832.49500714775,6964.33595398037,5961.46894704232,7047.22161089499,7012.46822774515,7200.15856649955,7410.57060668695,8231.78403980411,7739.34531702227,7738.80459635917,7872.92555079398,8398.24239213975,9557.24297511664,9496.79854927965,10562.9951565292,8557.4497815812,8218.36039303974,8288.95589859849,8772.14116018906,8952.19907829954,9085.69936385816,9719.98672892335
Samoa,WSM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10266.6343893953,12337.0823266531,13644.0560112249,13543.735329356,12394.908477556,11708.956541699,12305.2047726678,12208.408743728,12832.351434615,14087.0944093473,15396.2723627119,17461.8876419196,17236.5190039377,23036.894873958,24470.5622586584,19221.1322312168,21435.3488338613,24477.6471617836,26039.1822282861,24355.7513517256,26553.9205125799,25657.6977839418,26078.6796806582
Sao Tome and Principe,STP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,495.43387885423,540.50689099228,611.098579106307,627.648678587919,707.85478282007,732.885873479791,733.678157464322,972.456275779533,967.82618956593,913.079922512589,1055.41699270636,1085.44317733609,1259.47338650547,1490.76506613425,1319.15466288807,1395.61574380637
Saudi Arabia,SAU,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7109.06055853679,7297.41251038527,6868.34891820507,6629.45677337704,6943.26868922149,7725.53656635449,8327.30500000615,7388.88456724605,8424.44077896354,9239.07806876407,8783.05618851078,11605.9439490814,11736.2296687679,13413.228062395,15574.8466496895,16597.259663532,15838.3110286116,17719.4069254288,15326.9436017483,17523.5424140274,19802.083758071,18998.6886437795,17440.5225031747,13896.471950479,9444.31242791774,8920.94374536519
Senegal,SEN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,771.417953625224,730.270002788614,684.611920022378,446.250646383924,555.208718494251,523.526606605256,448.328881222211,452.603664574649,484.965138022108,418.531212379787,409.676818501177,337.749064765077,466.439535451537,522.756061189829,573.261260869232,535.90080610273,486.257412780232,567.756082825368,529.413735855204,496.568571619817,432.718185358333,413.880630594416,399.083726762116,379.213748981845,337.242714778766,349.441807325064
Serbia,SRB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1727.19630483385,2110.36911825713,2444.61125180083,1817.81913629157,1971.84006611339,557.899032781277,1190.03717899502,1466.52779285814,1838.70862868025,2425.27352124326,2413.12750090755,2915.23863182293,3107.574868706,2910.24786152883,2714.89114783342,2940.81909707323,3697.46499233253,2720.52779364482,3339.41572137645,3422.36768962882,2687.72613316099,2829.10009073352
Serbia and Montenegro,[],NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Seychelles,SYC,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Sierra Leone,SLE,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,262.425439018856,181.716249736317,194.299055141567,242.82249371164,220.191143957335,217.254501015479,261.061481283826,214.78284172997,222.216559294435,204.722158644149,216.543785591492,251.469185562456,261.132772973147,250.3239984249,275.827036666319,305.799877553605,354.747177492255,406.682212834905,395.490933692446,402.580957697262,443.069592030402,517.153668101146,591.45931943179,568.868251754694,564.634780266783,448.535883441531
Singapore,SGP,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,22601.4133372365,19415.5186491603,23086.5419861341,20245.615474293,25378.0266201197,31440.124421053,28477.8073893404,7448.32967226458,5950.34341240085,24340.7138551641,3931.54828299811,3318.21170364223,2942.92939828149,2909.26476759938,2422.37212829479,2062.96530360046,2291.15151392962,1913.15328582455,14613.8533768763,16911.9752837884,2190.46708170033,1976.14359614363,1984.5830041775,2225.00796451087,2046.86692651937,15667.7807789512
Slovakia,SVK,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4346.81966914357,4248.10646011858,4346.72060133791,4847.29578857541,4779.83864639127,5234.717494686,6573.75588870782,7754.40098259672,10092.9525661279,13617.6754754755,13700.8738228938,15340.2551172382,19441.0486471527,23130.9503142932,23160.9203365922,20783.0933828207,27140.8566832853,24334.9699787272,28416.4380734163,31326.0965079666,24710.3084669662,27701.9167291217
Slovenia,SVN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7029.45881319438,7199.27189309348,5688.23350795635,5664.7339728535,5791.18579135667,5601.99055537866,5158.77665561303,6381.16040549435,6658.98612397299,7487.90806643981,7574.51567581509,7118.68266501208,7995.77873476683,9933.6829216666,8259.72986759247,8295.47264818848,9619.84947323973,8231.59199872581,8248.75305880647,8385.34892189427,10082.3818685543,13909.0091109333
Solomon Islands,SLB,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
Somalia,SOM,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
South Africa,ZAF,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2621.83056493575,2024.6118012474,2017.88788981599,1899.35724305974,1496.73989737869,1817.89234038855,1891.49758747284,1639.17060214441,1669.93741877305,1580.68468751503,1952.65958083321,1581.45612143444,2677.19609836872,3602.59312485365,4495.59031463849,3509.08814252518,3460.43828658495,5658.70208280197,6679.66900726546,8675.89209347197,9688.03133399783,8368.16861238536,7322.3438092306,7602.1950949734,5032.87496373512,4160.06601971444
